epoch,step,train_loss,val_loss
771,9263,0.00014215569535735995,
772,9275,6.481094169430435e-05,
773,9287,5.7403110986342654e-05,
774,9299,0.000281822110991925,
775,9311,0.00015463598538190126,
776,9323,0.00019805105694103986,
777,9335,4.919140337733552e-05,
778,9347,0.00011202978930668905,
779,9359,,5.378921196097508e-05
779,9359,8.565749885747209e-05,
780,9371,3.51716298609972e-05,
781,9383,0.00012195714225526899,
782,9395,0.0003074493142776191,
783,9407,0.00010120634397026151,
784,9419,0.0003005715843755752,
785,9431,0.00015017358236946166,
786,9443,0.00012669581337831914,
787,9455,5.396576307248324e-05,
788,9467,0.0002538996050134301,
789,9479,,9.595982555765659e-05
789,9479,0.00014581988216377795,
790,9491,0.000232407619478181,
791,9503,5.399419387686066e-05,
792,9515,9.300067904405296e-05,
793,9527,0.00014068341988604516,
794,9539,8.834089385345578e-05,
795,9551,0.00020030485757160932,
796,9563,0.000205141375772655,
797,9575,4.896981772617437e-05,
798,9587,0.00016564069665037096,
799,9599,,5.5195418099174276e-05
799,9599,0.00010767482308438048,
800,9611,0.00010588158329483122,
801,9623,5.5800694099161774e-05,
802,9635,0.00010374830162618309,
803,9647,0.00027902654255740345,
804,9659,6.0233411204535514e-05,
805,9671,0.00010764131729956716,
806,9683,3.768276292248629e-05,
807,9695,5.8263165556127205e-05,
808,9707,6.820709677413106e-05,
809,9719,,5.697847154806368e-05
809,9719,0.00010878547618631274,
810,9731,0.0002864761045202613,
811,9743,0.00010358619329053909,
812,9755,0.0002090032066917047,
813,9767,4.467227336135693e-05,
814,9779,0.00021280304645188153,
815,9791,0.00020468195725698024,
816,9803,6.125232175691053e-05,
817,9815,0.00016787844651844352,
818,9827,0.00021694705355912447,
819,9839,,4.70737177238334e-05
819,9839,0.00017731146363075823,
820,9851,3.560955883585848e-05,
821,9863,0.0002521982532925904,
822,9875,4.282062582205981e-05,
823,9887,0.00018650667334441096,
824,9899,0.00017394457245245576,
825,9911,9.414147643838078e-05,
826,9923,7.176534563768655e-05,
827,9935,4.821972470381297e-05,
828,9947,0.00014451869355980307,
829,9959,,6.656803452642635e-05
829,9959,7.224667206173763e-05,
830,9971,6.96975621394813e-05,
831,9983,0.00019211067410651594,
832,9995,0.00019331809016875923,
833,10007,0.00019071820133831352,
834,10019,6.0412465245462954e-05,
835,10031,4.312578312237747e-05,
836,10043,0.00021188640675973147,
837,10055,0.00010080422362079844,
838,10067,7.017407915554941e-05,
839,10079,,5.0068825657945126e-05
839,10079,0.00013765248877462,
840,10091,0.0001362724433420226,
841,10103,4.761838135891594e-05,
842,10115,0.00018570927204564214,
843,10127,4.639783583115786e-05,
844,10139,6.418974953703582e-05,
845,10151,5.8107940276386216e-05,
846,10163,0.00010105138062499464,
847,10175,6.269720324780792e-05,
848,10187,9.404628508491442e-05,
849,10199,,5.9693520597647876e-05
849,10199,0.00017118379764724523,
850,10211,5.54302787350025e-05,
851,10223,0.00013899634359404445,
852,10235,0.0001352489780401811,
853,10247,5.93961522099562e-05,
854,10259,0.00021944157197140157,
855,10271,4.045768946525641e-05,
856,10283,0.00018768709560390562,
857,10295,3.5399101761868224e-05,
858,10307,4.075025935890153e-05,
859,10319,,5.674411659128964e-05
859,10319,0.0002189806109527126,
860,10331,4.825489304494113e-05,
861,10343,0.00014453566109295934,
862,10355,6.989513349253684e-05,
863,10367,0.0001422212371835485,
864,10379,0.00019314218661747873,
865,10391,0.00022053845168557018,
866,10403,0.0002497654058970511,
867,10415,5.235409480519593e-05,
868,10427,0.0001249685592483729,
869,10439,,5.640196832246147e-05
869,10439,0.00013834731362294406,
870,10451,4.795102358912118e-05,
871,10463,0.00021757530339527875,
872,10475,0.00028677351656369865,
873,10487,5.955668893875554e-05,
874,10499,0.00017329654656350613,
875,10511,9.276497439714149e-05,
876,10523,0.0003306087455712259,
877,10535,4.751310189021751e-05,
878,10547,5.4496627853950486e-05,
879,10559,,4.697034819400869e-05
879,10559,0.00013637311349157244,
880,10571,4.725902181235142e-05,
881,10583,0.00027102374588139355,
882,10595,0.0002106696629198268,
883,10607,0.0002409383305348456,
884,10619,0.00014048386947251856,
885,10631,6.638018385274336e-05,
886,10643,9.311296889791265e-05,
887,10655,5.807199704577215e-05,
888,10667,0.00023799834889359772,
889,10679,,4.708808774012141e-05
889,10679,5.49391406821087e-05,
890,10691,4.895809615845792e-05,
891,10703,5.4155421821633354e-05,
892,10715,0.00024063016462605447,
893,10727,7.122541865101084e-05,
894,10739,4.539461951935664e-05,
895,10751,5.1853163313353434e-05,
896,10763,0.00020635723194573075,
897,10775,5.650175808114e-05,
898,10787,9.895911352941766e-05,
899,10799,,5.2395138482097536e-05
899,10799,3.5748576920013875e-05,
900,10811,0.0002870451717171818,
901,10823,9.981959738070145e-05,
902,10835,0.00023468045401386917,
903,10847,0.00014640623703598976,
904,10859,5.7158918934874237e-05,
905,10871,0.00018637627363204956,
906,10883,0.00013960619980935007,
907,10895,0.0002077676181215793,
908,10907,6.306358409347013e-05,
909,10919,,4.30829131801147e-05
909,10919,5.841922029503621e-05,
910,10931,0.00012486704508773983,
911,10943,0.00014639733126387,
912,10955,7.958896458148956e-05,
913,10967,0.0002196041023125872,
914,10979,5.678269735653885e-05,
915,10991,0.0001495715550845489,
916,11003,0.0001463784574298188,
917,11015,8.285792864626274e-05,
918,11027,5.1462491683196276e-05,
919,11039,,5.795479955850169e-05
919,11039,4.321889718994498e-05,
920,11051,0.0002480745315551758,
921,11063,4.9179623601958156e-05,
922,11075,6.219898205017671e-05,
923,11087,0.00018887816986534745,
924,11099,5.413802864495665e-05,
925,11111,5.457117731566541e-05,
926,11123,9.208689152728766e-05,
927,11135,7.041345088509843e-05,
928,11147,6.279120862018317e-05,
929,11159,,6.523796037072316e-05
929,11159,9.964022319763899e-05,
930,11171,8.956673991633579e-05,
931,11183,0.00020245979249011725,
932,11195,8.974321826826781e-05,
933,11207,0.0001754880213411525,
934,11219,9.255930490326136e-05,
935,11231,0.00012076851999154314,
936,11243,0.0001862868230091408,
937,11255,0.0001037771871779114,
938,11267,0.00014786570682190359,
939,11279,,4.187495869700797e-05
939,11279,0.00010326816845918074,
940,11291,0.0002928194880951196,
941,11303,7.564042607555166e-05,
942,11315,0.00011677334259729832,
943,11327,0.00028507987735792994,
944,11339,0.00013011785631533712,
945,11351,4.880323467659764e-05,
946,11363,0.00028948221006430686,
947,11375,6.249740545172244e-05,
948,11387,0.00019238215463701636,
949,11399,,4.57877031294629e-05
949,11399,0.0003434976388234645,
950,11411,5.487099406309426e-05,
951,11423,5.903970668441616e-05,
952,11435,0.00015648653788957745,
953,11447,5.6670382036827505e-05,
954,11459,0.0001927716948557645,
955,11471,4.2562885937513784e-05,
956,11483,0.00024804676650092006,
957,11495,0.00024034384114202112,
958,11507,0.0001402752532158047,
959,11519,,4.4251424696994945e-05
959,11519,5.404573676059954e-05,
960,11531,4.120048470213078e-05,
961,11543,0.00014819645730312914,
962,11555,5.3790994570590556e-05,
963,11567,0.00028194463811814785,
964,11579,0.00021031394135206938,
965,11591,0.00020462401153054088,
966,11603,0.0002023292618105188,
967,11615,8.600091678090394e-05,
968,11627,5.3599294915329665e-05,
969,11639,,4.61671115772333e-05
969,11639,0.00014658333384431899,
970,11651,3.392749931663275e-05,
971,11663,0.00018382644338998944,
972,11675,0.00014135595120023936,
973,11687,7.549410656793043e-05,
974,11699,3.616587127908133e-05,
975,11711,0.00018171830743085593,
976,11723,0.00012129259266657755,
977,11735,0.00019350081856828183,
978,11747,4.730896762339398e-05,
979,11759,,4.6886059863027185e-05
979,11759,4.9322741688229144e-05,
980,11771,0.0001457214093534276,
981,11783,0.00020708199008367956,
982,11795,4.963413084624335e-05,
983,11807,5.491846241056919e-05,
984,11819,0.00011777137842727825,
985,11831,9.395955567015335e-05,
986,11843,0.0002844877599272877,
987,11855,0.00027445514569990337,
988,11867,4.15645117755048e-05,
989,11879,,4.849339893553406e-05
989,11879,4.782735777553171e-05,
990,11891,4.831633123103529e-05,
991,11903,0.00021489179925993085,
992,11915,5.8413173974258825e-05,
993,11927,7.6531563536264e-05,
994,11939,0.0001930480357259512,
995,11951,7.913222361821681e-05,
996,11963,0.0001945874246302992,
997,11975,5.631735621136613e-05,
998,11987,0.00017054000636562705,
999,11999,,4.55085864814464e-05
999,11999,0.0002946954336948693,
