epoch,step,train_loss,val_loss
793,793,5.551115123125783e-17,
794,794,1.7777882703740033e-06,
795,795,4.444594878805219e-07,
796,796,4.444669343683927e-07,
797,797,8.881784197001252e-16,
798,798,4.444197543307382e-07,
799,799,,0.000721797056030482
799,799,8.881784197001252e-16,
800,800,1.7777485936676385e-06,
801,801,4.44427200818609e-07,
802,802,4.4443962110563007e-07,
803,803,4.44427200818609e-07,
804,804,0.0,
805,805,4.444594878805219e-07,
806,806,4.444669343683927e-07,
807,807,4.444594878805219e-07,
808,808,4.4444706759350083e-07,
809,809,,0.0007217963575385511
809,809,0.0,
810,810,4.444495687039307e-07,
811,811,4.44427200818609e-07,
812,812,1.7778081655706046e-06,
813,813,1.777768375177402e-06,
814,814,0.0,
815,815,4.444594878805219e-07,
816,816,4.444594878805219e-07,
817,817,1.7778081655706046e-06,
818,818,0.0,
819,819,,0.000721796415746212
819,819,0.0,
820,820,0.0,
821,821,1.7777882703740033e-06,
822,822,4.444669343683927e-07,
823,823,4.444594878805219e-07,
824,824,5.551115123125783e-17,
825,825,1.7778081655706046e-06,
826,826,5.551115123125783e-17,
827,827,0.0,
828,828,0.0,
829,829,,0.0007217964739538729
829,829,4.444669343683927e-07,
830,830,4.444594878805219e-07,
831,831,4.444669343683927e-07,
832,832,5.551115123125783e-17,
833,833,0.0,
834,834,4.4443962110563007e-07,
835,835,0.0,
836,836,1.7777882703740033e-06,
837,837,4.444495687039307e-07,
838,838,0.0,
839,839,,0.000721796415746212
839,839,4.44427200818609e-07,
840,840,0.0,
841,841,4.4443962110563007e-07,
842,842,4.444495687039307e-07,
843,843,1.7777882703740033e-06,
844,844,0.0,
845,845,4.44427200818609e-07,
846,846,1.7777882703740033e-06,
847,847,0.0,
848,848,4.4444706759350083e-07,
849,849,,0.0007217964739538729
849,849,0.0,
850,850,4.444594878805219e-07,
851,851,4.444594878805219e-07,
852,852,0.0,
853,853,4.4443962110563007e-07,
854,854,4.4442970192903886e-07,
855,855,1.7778081655706046e-06,
856,856,1.7777882703740033e-06,
857,857,4.444669343683927e-07,
858,858,4.444495687039307e-07,
859,859,,0.000721796415746212
859,859,4.444669343683927e-07,
860,860,0.0,
861,861,0.0,
862,862,1.7777882703740033e-06,
863,863,4.444669343683927e-07,
864,864,4.444669343683927e-07,
865,865,4.444669343683927e-07,
866,866,4.44427200818609e-07,
867,867,4.4443962110563007e-07,
868,868,1.7777882703740033e-06,
869,869,,0.0007217964739538729
869,869,4.4443962110563007e-07,
870,870,1.7777882703740033e-06,
871,871,4.444669343683927e-07,
872,872,0.0,
873,873,0.0,
874,874,1.7777882703740033e-06,
875,875,4.44427200818609e-07,
876,876,4.4444706759350083e-07,
877,877,1.7777882703740033e-06,
878,878,0.0,
879,879,,0.0007217965321615338
879,879,1.7777882703740033e-06,
880,880,4.444594878805219e-07,
881,881,4.444594878805219e-07,
882,882,4.444594878805219e-07,
883,883,4.444495687039307e-07,
884,884,4.444495687039307e-07,
885,885,4.4444706759350083e-07,
886,886,4.4444706759350083e-07,
887,887,1.7777882703740033e-06,
888,888,4.4444706759350083e-07,
889,889,,0.000721796415746212
889,889,4.4444706759350083e-07,
890,890,4.4444706759350083e-07,
891,891,0.0,
892,892,0.0,
893,893,4.4444706759350083e-07,
894,894,4.4444706759350083e-07,
895,895,1.777768375177402e-06,
896,896,4.444495687039307e-07,
897,897,1.7777882703740033e-06,
898,898,0.0,
899,899,,0.0007217964739538729
899,899,1.7777882703740033e-06,
900,900,4.4444706759350083e-07,
901,901,0.0,
902,902,4.4444706759350083e-07,
903,903,4.444495687039307e-07,
904,904,0.0,
905,905,4.444495687039307e-07,
906,906,1.7777882703740033e-06,
907,907,4.444495687039307e-07,
908,908,4.4444706759350083e-07,
909,909,,0.0007217964739538729
909,909,4.444495687039307e-07,
910,910,1.7777882703740033e-06,
911,911,1.7777882703740033e-06,
912,912,0.0,
913,913,4.4444706759350083e-07,
914,914,4.444495687039307e-07,
915,915,4.4444706759350083e-07,
916,916,4.444495687039307e-07,
917,917,1.7777882703740033e-06,
918,918,0.0,
919,919,,0.0007217964739538729
919,919,4.4444706759350083e-07,
920,920,4.444495687039307e-07,
921,921,0.0,
922,922,1.7777882703740033e-06,
923,923,0.0,
924,924,0.0,
925,925,4.4444706759350083e-07,
926,926,4.4444706759350083e-07,
927,927,0.0,
928,928,4.4443962110563007e-07,
929,929,,0.0007217964739538729
929,929,4.4444706759350083e-07,
930,930,0.0,
931,931,4.4444706759350083e-07,
932,932,4.444495687039307e-07,
933,933,1.7777882703740033e-06,
934,934,4.444495687039307e-07,
935,935,1.7777882703740033e-06,
936,936,4.4444706759350083e-07,
937,937,4.444495687039307e-07,
938,938,1.7777882703740033e-06,
939,939,,0.0007217964739538729
939,939,4.444495687039307e-07,
940,940,0.0,
941,941,4.444495687039307e-07,
942,942,4.444495687039307e-07,
943,943,0.0,
944,944,0.0,
945,945,4.4443962110563007e-07,
946,946,1.7777882703740033e-06,
947,947,4.4444706759350083e-07,
948,948,0.0,
949,949,,0.0007217964739538729
949,949,0.0,
950,950,1.7777882703740033e-06,
951,951,4.4444706759350083e-07,
952,952,4.4444706759350083e-07,
953,953,4.444495687039307e-07,
954,954,1.7777882703740033e-06,
955,955,1.7777882703740033e-06,
956,956,0.0,
957,957,1.7777882703740033e-06,
958,958,4.444495687039307e-07,
959,959,,0.0007217964739538729
959,959,4.444495687039307e-07,
960,960,0.0,
961,961,4.444495687039307e-07,
962,962,0.0,
963,963,0.0,
964,964,4.4443962110563007e-07,
965,965,0.0,
966,966,4.4444706759350083e-07,
967,967,1.7777882703740033e-06,
968,968,1.7777882703740033e-06,
969,969,,0.0007217964739538729
969,969,0.0,
970,970,1.7777882703740033e-06,
971,971,4.4444706759350083e-07,
972,972,4.4444706759350083e-07,
973,973,4.4443962110563007e-07,
974,974,4.4443962110563007e-07,
975,975,1.7777882703740033e-06,
976,976,4.444495687039307e-07,
977,977,1.7777882703740033e-06,
978,978,4.444495687039307e-07,
979,979,,0.0007217964739538729
979,979,0.0,
980,980,0.0,
981,981,4.4444706759350083e-07,
982,982,4.4444706759350083e-07,
983,983,0.0,
984,984,4.4444706759350083e-07,
985,985,4.4444706759350083e-07,
986,986,4.4444706759350083e-07,
987,987,1.7777882703740033e-06,
988,988,0.0,
989,989,,0.0007217964739538729
989,989,0.0,
990,990,4.444495687039307e-07,
991,991,4.4444706759350083e-07,
992,992,4.4443962110563007e-07,
993,993,4.444495687039307e-07,
994,994,4.4444706759350083e-07,
995,995,0.0,
996,996,4.4444706759350083e-07,
997,997,4.444495687039307e-07,
998,998,1.7777882703740033e-06,
999,999,,0.0007217964739538729
999,999,4.444495687039307e-07,
